2
Frequency=960(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.8325957146	2.5656340004	-3.90835999237132	-16.3446406565512	-4.16354370808419	1.01754142820785	-1.34305328340363
1.8325957146	2.617993878	-4.00257996042619	-15.6198177712925	-4.31265887384292	1.12502952079422	-1.35706372033837
1.8325957146	2.6703537556	-4.13974854922736	-15.1498508789233	-4.49832309397517	1.16803055054355	-1.40492468546403
1.8325957146	2.7227136331	-4.32471771929106	-15.6442041624738	-4.65766596382299	1.12811386817455	-1.48118117721697
1.8325957146	2.7750735107	-4.49641011000775	-16.8859726493746	-4.75443734302879	0.993161568798036	-1.55564534237085
1.8325957146	2.8274333882	-4.67740321195503	-17.9013346718152	-4.88920929529409	0.80450270391866	-1.60101723030103
1.8325957146	2.8797932658	-4.93549867240399	-18.2295773705666	-5.14382842114667	0.701849833660379	-1.61762180168873
1.8325957146	2.9321531434	-5.19442564934718	-18.5248161456586	-5.40097887970287	0.754486332012885	-1.62440027862404
1.8325957146	2.9845130209	-5.20207382188086	-19.1233394101516	-5.38180073192735	0.910371587055227	-1.63047964119731
1.8325957146	3.0368728985	-4.80710088624053	-19.5748335557933	-4.95445349997496	1.05879590088111	-1.6204897067281
1.8325957146	3.089232776	-4.19740188434933	-19.097119955414	-4.34027033800545	1.07719679229205	-1.57837983066701
1.8325957146	3.1415926536	-3.72344520820147	-17.3606714818665	-3.91559221020719	0.986129909650006	-1.51152620608604
1.8849555922	-3.1415926536	-3.72342952263559	-15.7412056622463	-4.00528283887314	-2.03230759657362	1.63681594427357
1.8849555922	-3.089232776	-3.5400741914099	-13.8550733000384	-3.96401889643102	-2.10901802840637	1.71167107401825
1.8849555922	-3.0368728985	-3.70934771842327	-12.3940074343311	-4.34106287793827	-2.11557387620578	1.77546554364635
1.8849555922	-2.9845130209	-3.99782322750139	-11.5824308795168	-4.83011107877833	-2.06278467357923	1.8244454151186
1.8849555922	-2.9321531434	-4.08801906911903	-11.1429255685205	-5.0409694187387	-1.96664180086659	1.873787779979
1.8849555922	-2.8797932658	-3.87591409851313	-10.6940048534812	-4.88899742841725	-1.84420744116118	1.94142398643992
1.8849555922	-2.8274333882	-3.58205487578227	-10.1036993902913	-4.67649868523808	-1.71346730149003	2.02578581179177
1.8849555922	-2.7750735107	-3.49416522663156	-9.5291607856454	-4.73876462854122	-1.58680155075666	2.11029842328036
1.8849555922	-2.7227136331	-3.68043678860812	-9.1691893778036	-5.12263629542725	-1.47281481382802	2.17940941016751
1.8849555922	-2.6703537556	-3.9741006063875	-9.08467050485551	-5.57478684894778	-1.3815776787885	2.22550730232656
1.8849555922	-2.617993878	-4.15487712469488	-9.18184518423563	-5.79334685696173	-1.31893513320736	2.25448326168319
1.8849555922	-2.5656340004	-4.20286090380628	-9.27736202243636	-5.81971886242294	-1.27462929094559	2.28275055000775
1.8849555922	-2.5132741229	-4.31961707044253	-9.25657227797698	-5.99997152677374	-1.22333977398046	2.31908038150392
1.8849555922	-2.4609142453	-4.660687125571	-9.11962870809835	-6.58657983073213	-1.15048304560193	2.35694920703018
1.8849555922	-2.4085543678	-5.12201969849639	-8.93106196431906	-7.45790862815914	-1.06812461513648	2.37972544910672
1.8849555922	-2.3561944902	-5.42923686907843	-8.73672928201119	-8.1613855199257	-0.99871956666224	2.36886120322688
1.8849555922	-2.3038346126	-5.42544647602133	-8.51983760873671	-8.35325260942371	-0.950391835698148	2.32455596725834
1.8849555922	-2.2514747351	-5.23595502498309	-8.23823945987031	-8.25428532451855	-0.907466179615876	2.26315018573272
1.8849555922	-2.1991148575	-5.0951968294269	-7.89115072645355	-8.33097363289294	-0.850519521658149	2.18898308440434
1.8849555922	-2.14675498	-5.06661504492636	-7.53879030525123	-8.69127493745575	-0.779166140322598	2.09054970792808
1.8849555922	-2.0943951024	-4.9964369894035	-7.24531429364213	-8.93064740618239	-0.712872531107519	1.97025458112037
1.8849555922	-2.0420352248	-4.73172467582673	-7.02740671571403	-8.59784622963251	-0.668252309636798	1.86088710753442
1.8849555922	-1.9896753473	-4.26702974417748	-6.82792964397965	-7.77865795594774	-0.641657469250951	1.78898719775373
1.8849555922	-1.9373154697	-3.73377641304245	-6.58226383285041	-6.9121519385058	-0.612089337720763	1.73974143508799
1.8849555922	-1.8849555922	-3.25343830255689	-6.27902694809938	-6.24850320308989	-0.56119830047171	1.69163185009508
1.8849555922	-1.8325957146	-2.83847439960784	-5.96080117464506	-5.73956476552354	-0.492165601958935	1.64290946311396
1.8849555922	-1.780235837	-2.42413787620165	-5.68029917716949	-5.20175252165832	-0.424160484491537	1.60545736227841
1.8849555922	-1.7278759595	-1.98202276555059	-5.48859301546313	-4.54699045995118	-0.374183538155825	1.58356909602666
1.8849555922	-1.6755160819	-1.54096012268221	-5.39298400493561	-3.84648909061466	-0.343875004045013	1.56588200945821
1.8849555922	-1.6231562044	-1.15742690560388	-5.3563470777267	-3.23549938218762	-0.321984911083235	1.54083578677926
1.8849555922	-1.5707963268	-0.85407709460239	-5.30282506989504	-2.78566904991744	-0.298864458334582	1.51019135934349
1.8849555922	-1.5184364492	-0.597059975077271	-5.16687814796777	-2.46228380209202	-0.277079540088659	1.48519843062017
1.8849555922	-1.4660765717	-0.331861631478087	-4.94043146814209	-2.17643821852453	-0.266654787751785	1.47252111298603
1.8849555922	-1.4137166941	-0.0329426539296702	-4.70957809318984	-1.84192754088943	-0.271259850898965	1.46507561124981
1.8849555922	-1.3613568166	0.274307174380656	-4.59254677760422	-1.43956313005677	-0.281819047807487	1.44809557834929
1.8849555922	-1.308996939	0.543690266386266	-4.66394347158661	-1.01442684828648	-0.285279077083013	1.41359264212514
1.8849555922	-1.2566370614	0.76206835607407	-4.87946028213273	-0.621403333872591	-0.275481136440463	1.36493210616906
1.8849555922	-1.2042771839	0.955096665630905	-5.10618376732276	-0.280814767908761	-0.258863021067021	1.30940885440541
1.8849555922	-1.1519173063	1.15739815669049	-5.23999802118637	0.0266791117900715	-0.24710688550563	1.25093732121417
1.8849555922	-1.0995574288	1.37810415732481	-5.3018540389603	0.327989395647313	-0.244353495752741	1.1892349468553
1.8849555922	-1.0471975512	1.58717211024544	-5.3770257538152	0.611672967823431	-0.243267030187329	1.12327971251908
1.8849555922	-0.9948376736	1.73484948626703	-5.4781974744874	0.819836409839134	-0.235727685183397	1.05222581376241
1.8849555922	-0.9424777961	1.79732152512642	-5.50635457973428	0.903292593934254	-0.226050017358978	0.975619922401221
1.8849555922	-0.8901179185	1.79345429287453	-5.38023801979344	0.869159551998371	-0.229026884249027	0.894246710550934
1.8849555922	-0.837758041	1.76005581675543	-5.17094745478102	0.776156695576606	-0.254655922280452	0.81333758545217
1.8849555922	-0.7853981634	1.69594775735376	-5.03900065557514	0.660754348385951	-0.297684685075646	0.741150251295003
1.8849555922	-0.7330382858	1.56144560265636	-5.07957627955518	0.500619243781774	-0.347007742608467	0.680608571591507
1.8849555922	-0.6806784083	1.34340877777663	-5.21231481825904	0.258683014941874	-0.396445192400328	0.62430033098182
1.8849555922	-0.6283185307	1.09501183629582	-5.26995094190112	-0.0453996229218848	-0.447731657366087	0.558556693231236
1.8849555922	-0.5759586532	0.89610609381841	-5.19486436081634	-0.330075551686102	-0.5047315194819	0.476887253480608
1.8849555922	-0.5235987756	0.746399232927098	-5.14337476927807	-0.547487445014237	-0.566590559731827	0.38693416778174
1.8849555922	-0.47123889804	0.533501537925069	-5.33261145554689	-0.768627283163405	-0.626908035226121	0.301952871825342
1.8849555922	-0.41887902048	0.149247442837886	-5.81796767530652	-1.11808168473193	-0.678951957581556	0.225281398535754
1.8849555922	-0.36651914292	-0.371684365013265	-6.39147582601827	-1.62134124863478	-0.719968839475647	0.148425111318998
1.8849555922	-0.31415926536	-0.869237469456971	-6.73054404034021	-2.17304798836186	-0.754546601277426	0.0652995636504386
1.8849555922	-0.2617993878	-1.23635152451154	-6.72779653210105	-2.67749104655806	-0.792455425797191	-0.018524970182376
1.8849555922	-0.20943951024	-1.58222555470178	-6.6265764455283	-3.21275192045438	-0.836371279798562	-0.0950162101641752
1.8849555922	-0.15707963268	-2.12233947791479	-6.70442325602517	-3.98099749841966	-0.882402510270426	-0.171154376988878
1.8849555922	-0.10471975512	-2.90825467058966	-6.98179504801503	-5.06509688327252	-0.929171807550683	-0.26744630358803
1.8849555922	-0.05235987756	-3.70294070546543	-7.18495939888692	-6.28777574880589	-0.985965094068929	-0.393490173280708
1.8849555922	-4.4408920985E-16	-4.21041935574805	-7.03647789987616	-7.41312443536916	-1.06631813259032	-0.518272497695331
1.8849555922	0.05235987756	-4.4798517668994	-6.59525644245431	-8.6186141719008	1.97324710897787	2.54790446755724
1.8849555922	0.10471975512	-4.84913180320794	-6.22768627463698	-10.5037953685594	1.86741287223004	2.52235602273393
1.8849555922	0.15707963268	-5.55935058128086	-6.26995082488536	-13.7713968070372	1.77454950349456	2.4766104744556
1.8849555922	0.20943951024	-6.50759050994918	-6.76598321147333	-18.8911869995031	1.70262782764982	2.21199142643816
1.8849555922	0.2617993878	-7.28760945667515	-7.42581695887211	-22.3290568812699	1.64940757834472	1.45871539088713
1.8849555922	0.31415926536	-7.63515688131071	-7.7978552389025	-21.9802635244772	1.60059354470896	0.991398583326486
1.8849555922	0.36651914292	-7.60769617490118	-7.68723612654597	-25.0193953395319	1.53938847651003	0.769770496993943
1.8849555922	0.41887902048	-7.30159495049499	-7.32801378098323	-29.4735048994274	1.46229058960037	-0.5558861314784
1.8849555922	0.47123889804	-6.84002336810722	-7.05968478702853	-19.9096964276119	1.37443964723262	-1.1790426983244
1.8849555922	0.5235987756	-6.32555175878186	-7.00653352415534	-14.7080827026586	1.27760133664269	-1.15049609723503
1.8849555922	0.5759586532	-5.80209281738623	-7.05831488828838	-11.8022529168496	1.1727111829482	-1.10157968382579
1.8849555922	0.6283185307	-5.3350907479978	-7.08057088075382	-10.1373337071982	1.06712156462131	-1.11361414494524
1.8849555922	0.6806784083	-4.95880779702103	-7.08930285166657	-9.07363240485059	0.973634631818137	-1.18005013868166
1.8849555922	0.7330382858	-4.66012423414864	-7.19303898978972	-8.20684003972767	0.898128809548437	-1.24831364855607
1.8849555922	0.7853981634	-4.39630350503705	-7.37842858592755	-7.43496231628358	0.83601713735964	-1.27167442858342
1.8849555922	0.837758041	-4.07654722394453	-7.46413655063386	-6.7397306917273	0.774376565616091	-1.25145043969735
1.8849555922	0.8901179185	-3.62069855090503	-7.3056455857806	-6.04719870058373	0.70513013465425	-1.2263959247521
1.8849555922	0.9424777961	-3.07021711096847	-7.01982751269436	-5.30867852688357	0.62927470002527	-1.23057360365344
1.8849555922	0.9948376736	-2.55100500359227	-6.88795073794983	-4.54650099592689	0.555694457864213	-1.26335033737702
1.8849555922	1.0471975512	-2.15355259967471	-7.05575662128261	-3.85042187248534	0.492873156293687	-1.29985781534907
1.8849555922	1.0995574288	-1.8730281544565	-7.38156849481352	-3.30745868824885	0.450151881012323	-1.32209084057308
1.8849555922	1.1519173063	-1.62614547177889	-7.55060559549357	-2.90805826630701	0.432174547194205	-1.33391945595705
1.8849555922	1.2042771839	-1.33163392486455	-7.42874963337857	-2.55581269661877	0.430929337222668	-1.35244764177704
1.8849555922	1.2566370614	-0.985677806501027	-7.23363042731977	-2.16185102999764	0.431347671242163	-1.38960060752371
1.8849555922	1.308996939	-0.658026696997228	-7.27382002649797	-1.72585929712782	0.427889491003696	-1.43818030853207
1.8849555922	1.3613568166	-0.414359724432238	-7.61387273883557	-1.33255301919021	0.428934110630844	-1.48077922359455
1.8849555922	1.4137166941	-0.260555677292804	-8.03986256543927	-1.05280939535666	0.447283381384001	-1.50618052289691
1.8849555922	1.4660765717	-0.140553699915677	-8.29644334569741	-0.861213290237002	0.486547918454195	-1.51708270047591
1.8849555922	1.5184364492	0.0132953558774619	-8.42254130902153	-0.658701638168381	0.536123022705503	-1.5250830554346
1.8849555922	1.5707963268	0.218492700886792	-8.70945744523857	-0.376335133490134	0.583391205935585	-1.53854338395356
1.8849555922	1.6231562044	0.427564145571884	-9.35756627730955	-0.0545548434799304	0.624175586461441	-1.55408089503646
1.8849555922	1.6755160819	0.564985529150225	-10.2527020159769	0.189444574154749	0.65496117879727	-1.56088471400247
1.8849555922	1.7278759595	0.589694891489512	-11.082740916098	0.283673375637788	0.668363406311767	-1.5512054163035
1.8849555922	1.780235837	0.4934537651798	-11.7012192286755	0.223207783728042	0.664889044228552	-1.52596784336867
1.8849555922	1.8325957146	0.361576232802188	-12.3206058700218	0.120836664330274	0.662999546327194	-1.49373852804894
1.8849555922	1.8849555922	0.258365601238742	-13.197656826421	0.0578400265922801	0.681163919839693	-1.46450512364564
1.8849555922	1.9373154697	0.199982754532383	-14.1906259980433	0.0390119492332735	0.711793632062582	-1.44292217655911
1.8849555922	1.9896753473	0.135427719478792	-14.7786992847838	-0.00695967050164812	0.707793830888153	-1.42779530117264
1.8849555922	2.0420352248	-0.00302561074569592	-14.6051841432841	-0.156206645175214	0.629744453008663	-1.41644401595335
1.8849555922	2.0943951024	-0.234602890580487	-13.934414058089	-0.42393996193412	0.52463717455603	-1.40689052807742
1.8849555922	2.14675498	-0.52104728429471	-13.3567019317545	-0.753200553424088	0.470682710653647	-1.39684433386854
1.8849555922	2.1991148575	-0.823049021648157	-13.1363395310443	-1.08578891967256	0.516838599206558	-1.38133446274004
1.8849555922	2.2514747351	-1.12882093425035	-12.9579344047262	-1.42362241537506	0.656481619141256	-1.35699591651215
1.8849555922	2.3038346126	-1.47586552451458	-12.5400876798875	-1.82981339339554	0.812062504537156	-1.32704524471552
1.8849555922	2.3561944902	-1.9277286188993	-12.2709986387425	-2.34878479212107	0.906511094375388	-1.30070530429624
1.8849555922	2.4085543678	-2.48522998311591	-12.6147272172077	-2.92865179563017	0.934303051320392	-1.28533785007058
1.8849555922	2.4609142453	-3.02431255331005	-13.491645519855	-3.43293473752197	0.938072904107516	-1.27923998454865
1.8849555922	2.5132741229	-3.38510941824165	-14.2409742816234	-3.7572186544323	0.975647925197221	-1.27361181225531
1.8849555922	2.5656340004	-3.5566997172152	-14.1444614517892	-3.95361973146763	1.07172616052861	-1.26759171121921
1.8849555922	2.617993878	-3.68331418401275	-13.4128998389158	-4.17200143681652	1.17167401480703	-1.27655238521864
1.8849555922	2.6703537556	-3.91541348801765	-12.9821351963644	-4.49023958720249	1.22825215365024	-1.32016432982596
1.8849555922	2.7227136331	-4.2655618668373	-13.4534478090661	-4.82351091253156	1.23050126398687	-1.39964899326955
1.8849555922	2.7750735107	-4.61145461957463	-14.7330422530577	-5.05572754094044	1.17216278294989	-1.48733405713312
1.8849555922	2.8274333882	-4.88999401796147	-16.0981440420389	-5.23193748325158	1.06781333158305	-1.54951711314049
1.8849555922	2.8797932658	-5.16136871271768	-16.8658417231041	-5.46506055111549	0.995999189391378	-1.58033637507415
1.8849555922	2.9321531434	-5.38726427278159	-17.1974601257799	-5.6833975816408	1.02894848673081	-1.59802208437067
1.8849555922	2.9845130209	-5.35524976486737	-17.4995998856371	-5.62874664800186	1.13867659981805	-1.61334621305061
1.8849555922	3.0368728985	-4.92226199777302	-17.6748812097898	-5.15902103412147	1.23051055442418	-1.6107062457445
1.8849555922	3.089232776	-4.26145657066954	-17.2046463928353	-4.48778152106167	1.21243286062137	-1.57227679511813
1.8849555922	3.1415926536	-3.72342952263559	-15.7412056622463	-4.00528283887314	1.10928505701617	-1.50477670931622
1.9373154697	-3.1415926536	-3.72335037915393	-14.3218575020385	-4.11924344308488	-1.94589411440911	1.64372940619374
1.9373154697	-3.089232776	-3.47578235204175	-12.6420978144257	-4.03669686648743	-2.02044945068045	1.72335368959523
1.9373154697	-3.0368728985	-3.5997776653301	-11.319751815775	-4.40400313052417	-2.02423684873016	1.79430972483869
1.9373154697	-2.9845130209	-3.87686325520741	-10.5732617536537	-4.92249180928904	-1.96610714294512	1.85006436781464
1.9373154697	-2.9321531434	-3.98775977412948	-10.1652646482449	-5.18608042143096	-1.8631792498819	1.90260112440737
1.9373154697	-2.8797932658	-3.80092667433736	-9.74853773029682	-5.07491882245616	-1.73571268567468	1.96942318020799
1.9373154697	-2.8274333882	-3.51811194416468	-9.20602099036852	-4.884311419866	-1.60448268373459	2.05186623685833
1.9373154697	-2.7750735107	-3.43000696731224	-8.69580672982587	-4.96326020333389	-1.48163444769821	2.13566491711104
1.9373154697	-2.7227136331	-3.62835265946159	-8.41647320658151	-5.38083587106206	-1.37340076694502	2.20612221824128
1.9373154697	-2.6703537556	-3.95603957139562	-8.41567061402637	-5.88154755143702	-1.28771894245225	2.25442086919957
1.9373154697	-2.617993878	-4.19216415321171	-8.58657323966462	-6.15449235532246	-1.22992358158076	2.28446749796285
1.9373154697	-2.5656340004	-4.29033024528936	-8.72716270281944	-6.22861068332962	-1.18993492611374	2.3120011577298
1.9373154697	-2.5132741229	-4.4338100184535	-8.7079944793604	-6.46633473390286	-1.1424998379693	2.34592240844117
1.9373154697	-2.4609142453	-4.78073602831923	-8.54851222778493	-7.14626123508684	-1.07196209706221	2.37873495543284
1.9373154697	-2.4085543678	-5.23299853110529	-8.3309573682868	-8.15737398258812	-0.989596831723645	2.38911780469461
1.9373154697	-2.3561944902	-5.53104904972084	-8.1197601487827	-9.00830698050932	-0.918330502987215	2.35320227889505
1.9373154697	-2.3038346126	-5.52555955857542	-7.9038151774037	-9.275814920651	-0.866642971592892	2.27257490387973
1.9373154697	-2.2514747351	-5.31391181916337	-7.6395330976387	-9.13740923092127	-0.82067763699104	2.17253803879487
1.9373154697	-2.1991148575	-5.10026355670164	-7.32490240372243	-9.07045292280842	-0.758937137324376	2.06100435919904
1.9373154697	-2.14675498	-4.93553053292777	-7.0092313409808	-9.14158427996842	-0.679500977673436	1.93241694743832
1.9373154697	-2.0943951024	-4.69687694485816	-6.7470529602733	-8.9416450576565	-0.600607484791933	1.80443575977155
1.9373154697	-2.0420352248	-4.29572611713934	-6.56323132505006	-8.20262162409196	-0.543230840485267	1.71837677056519
1.9373154697	-1.9896753473	-3.75676593067133	-6.41460057743755	-7.15068349082977	-0.510086604046601	1.67971280935897
1.9373154697	-1.9373154697	-3.19745154167385	-6.22820831449971	-6.18739058943342	-0.484077238343998	1.65626389581553
1.9373154697	-1.8849555922	-2.72571657867146	-5.97976968712126	-5.50522032638873	-0.444684518637225	1.6245195913256
1.9373154697	-1.8325957146	-2.34446583608195	-5.70347376989992	-5.03198753439354	-0.389243532134722	1.58707121960295
1.9373154697	-1.780235837	-1.98369791880861	-5.44691378326253	-4.58388665221802	-0.332407344563475	1.55958981171091
1.9373154697	-1.7278759595	-1.59992950977912	-5.25234293049621	-4.05093948580975	-0.290194279586402	1.54766219925165
1.9373154697	-1.6755160819	-1.21407949779007	-5.13182456035276	-3.47416204908711	-0.265254440576234	1.53917999981426
1.9373154697	-1.6231562044	-0.878736463088397	-5.05970186131247	-2.96786361100972	-0.248018563434185	1.5213087954257
1.9373154697	-1.5707963268	-0.622657706366528	-4.98026531233191	-2.60614788578962	-0.229830914936418	1.49573792382864
1.9373154697	-1.5184364492	-0.418426019046089	-4.83562865768573	-2.36778791513007	-0.213274846586624	1.47493064294842
1.9373154697	-1.4660765717	-0.214738414490818	-4.61496040402112	-2.17374974601984	-0.207671455984121	1.4669230811581
1.9373154697	-1.4137166941	0.0206792846529908	-4.38656612341008	-1.93433373719011	-0.215757327365099	1.46522223603756
1.9373154697	-1.3613568166	0.271879508613189	-4.26241473762946	-1.61252206038468	-0.227545710480063	1.45496563073812
1.9373154697	-1.308996939	0.498615539544005	-4.31453395285409	-1.24147946625731	-0.229952090626932	1.42806720346787
1.9373154697	-1.2566370614	0.685662039320301	-4.51191981275795	-0.876800335913775	-0.217739001938665	1.38847914417292
1.9373154697	-1.2042771839	0.851045590118753	-4.73916592249309	-0.551834738771179	-0.198546229438151	1.34347033908184
1.9373154697	-1.1519173063	1.02495593380916	-4.89854657540504	-0.257285712580662	-0.186330480073188	1.29528402827723
1.9373154697	-1.0995574288	1.22103222423663	-4.99672489352973	0.0354238976611761	-0.186483605840393	1.24107768806633
1.9373154697	-1.0471975512	1.41831402265063	-5.09270243892252	0.320819385488369	-0.191508920525085	1.17849610200354
1.9373154697	-0.9948376736	1.57901189307264	-5.18940221001744	0.552782524322423	-0.192013327024376	1.1077781763765
1.9373154697	-0.9424777961	1.6783060080376	-5.20135275817851	0.681254312183275	-0.189685832540108	1.03045610728905
1.9373154697	-0.8901179185	1.72751674944169	-5.0729712039731	0.709796887192875	-0.196551500122072	0.948768550703894
1.9373154697	-0.837758041	1.74735719130635	-4.8809020799512	0.682993017228146	-0.220514418560537	0.867915158699853
1.9373154697	-0.7853981634	1.72714765150568	-4.77467481964867	0.627006075024265	-0.258805378289856	0.795397830084113
1.9373154697	-0.7330382858	1.62572232116493	-4.82473556845826	0.510659251456026	-0.3027913006374	0.733102452058589
1.9373154697	-0.6806784083	1.43349699605508	-4.93732812323189	0.294844411613678	-0.348831338138942	0.672929404698519
1.9373154697	-0.6283185307	1.20769697955843	-4.95163138704437	0.0035848370329262	-0.398831254426773	0.601726199188792
1.9373154697	-0.5759586532	1.02999669099298	-4.8377852885055	-0.271548763350954	-0.455998082149349	0.513963155793994
1.9373154697	-0.5235987756	0.894685249771164	-4.77072703310559	-0.479860480980392	-0.517427533768768	0.419254427396116
1.9373154697	-0.47123889804	0.684352792996954	-4.95822572292353	-0.698725110434883	-0.576909400648101	0.332066533507195
1.9373154697	-0.41887902048	0.291482450423493	-5.43099885414192	-1.06200561895432	-0.628700111432217	0.25498271485888
1.9373154697	-0.36651914292	-0.244937611736294	-5.96798051951311	-1.59822033243591	-0.671574234398453	0.178606362942148
1.9373154697	-0.31415926536	-0.756478621860997	-6.25815081189512	-2.19360011294442	-0.710476718136168	0.0952238729654782
1.9373154697	-0.2617993878	-1.13372213964476	-6.23125890125148	-2.74022946037595	-0.752936389952618	0.0102395653411927
1.9373154697	-0.20943951024	-1.49119120470805	-6.13475280747586	-3.31736441020817	-0.800014491319076	-0.0673137115471817
1.9373154697	-0.15707963268	-2.04880329040321	-6.23625529761299	-4.1339281398446	-0.848359576751322	-0.143692981446202
1.9373154697	-0.10471975512	-2.85689532413042	-6.53545428175446	-5.28818270336823	-0.897878204280499	-0.239985169476118
1.9373154697	-0.05235987756	-3.67698079399993	-6.77289403275052	-6.60332260371838	-0.958051390359354	-0.365930034266141
1.9373154697	-4.4408920985E-16	-4.2100907374723	-6.68216485171317	-7.83488251918777	-1.04137027591045	-0.488449578436454
1.9373154697	0.05235987756	-4.51069298203945	-6.32330679926057	-9.18031368322359	1.99738954165078	2.58735506138664
1.9373154697	0.10471975512	-4.90180881281762	-6.03896068638705	-11.2776439559985	1.8928003987422	2.58590572516569
1.9373154697	0.15707963268	-5.60412195833526	-6.13727229678307	-14.9773165732658	1.80377890872131	2.59160218053257
1.9373154697	0.20943951024	-6.50666300416542	-6.64675197161679	-21.4903229764024	1.73846810970268	2.41751365147199
1.9373154697	0.2617993878	-7.24327092642424	-7.28194015200368	-27.7667795597315	1.69285659607584	1.41518349875724
1.9373154697	0.31415926536	-7.57791331455902	-7.62938670701407	-26.8656397819002	1.64874046390253	0.772460459736323
1.9373154697	0.36651914292	-7.53355221429374	-7.54430721750331	-33.6006662758691	1.5863707527539	0.288155734995679
1.9373154697	0.41887902048	-7.2053985539915	-7.2543826892895	-26.7071562542939	1.50317776095558	-1.57178377236141
1.9373154697	0.47123889804	-6.79122187876303	-7.063232323289	-18.9585045706453	1.40688589651561	-1.54444040799734
1.9373154697	0.5235987756	-6.42330381991893	-7.06564737438967	-15.0406871477506	1.30114144980155	-1.37456418843204
1.9373154697	0.5759586532	-6.07364310144031	-7.13961902948757	-12.6961038452904	1.18771296244207	-1.24301698328614
1.9373154697	0.6283185307	-5.73081814855082	-7.17063618773611	-11.2256230545287	1.07569520642757	-1.19651112990314
1.9373154697	0.6806784083	-5.42641523991713	-7.20643696700509	-10.1596599221496	0.978533559537025	-1.2175673324347
1.9373154697	0.7330382858	-5.18814885557861	-7.37798404598698	-9.21088498387507	0.903395573379587	-1.24603235808791
1.9373154697	0.7853981634	-4.97620655036251	-7.66732603798163	-8.33101887839042	0.846462755349616	-1.23328410011897
1.9373154697	0.837758041	-4.65898914775853	-7.84976327715709	-7.49601639758734	0.795872640647881	-1.18386369895751
1.9373154697	0.8901179185	-4.12855041354652	-7.72378938693716	-6.62342506063133	0.739959258487576	-1.14023016976852
1.9373154697	0.9424777961	-3.45029156402677	-7.39246565792834	-5.69377484915655	0.677703842324982	-1.13661278426371
1.9373154697	0.9948376736	-2.78948621240935	-7.16402375998796	-4.76320606958656	0.615847032061693	-1.16917651247349
1.9373154697	1.0471975512	-2.2671033121222	-7.21761434711815	-3.94106823973141	0.562979169080122	-1.2111044393039
1.9373154697	1.0995574288	-1.89496576171061	-7.43172035124727	-3.31840376130082	0.524924372472444	-1.24288302200493
1.9373154697	1.1519173063	-1.59838341997459	-7.51905418029485	-2.88159807993674	0.504259242383564	-1.26653991100976
1.9373154697	1.2042771839	-1.28990676100094	-7.36198102817736	-2.522270698847	0.494131062246424	-1.29594917275785
1.9373154697	1.2566370614	-0.949439834379116	-7.17546087030828	-2.13245739337689	0.485818510642523	-1.34020337591813
1.9373154697	1.308996939	-0.630082438333324	-7.23994214578395	-1.69957043975386	0.478057316670838	-1.39217196902924
1.9373154697	1.3613568166	-0.389456574995359	-7.58813804516935	-1.30784566617466	0.479825346766847	-1.43588641701249
1.9373154697	1.4137166941	-0.23353302511084	-7.96951412271854	-1.03450933049081	0.501044750333022	-1.462328538094
1.9373154697	1.4660765717	-0.107153297769899	-8.124899956531	-0.853222683322489	0.541905383278089	-1.47518933242835
1.9373154697	1.5184364492	0.0574184100786925	-8.11508841803581	-0.660248542526822	0.589767515234287	-1.48634149677741
1.9373154697	1.5707963268	0.273990474911113	-8.25760751992443	-0.382185456857488	0.635169262058281	-1.50369987754936
1.9373154697	1.6231562044	0.497050087085071	-8.7501805324042	-0.0528262267283947	0.677135942348755	-1.52296820430412
1.9373154697	1.6755160819	0.656302148631455	-9.46879973849894	0.212407588831366	0.713820946790383	-1.53238749097187
1.9373154697	1.7278759595	0.694224871769529	-10.1021493496723	0.316753730916036	0.738546856550389	-1.52389060248472
1.9373154697	1.780235837	0.626808567498916	-10.5116184902152	0.279103622264552	0.752187786987776	-1.49907489763419
1.9373154697	1.8325957146	0.5183043826127	-10.8948039330225	0.192729780693594	0.772012745719669	-1.46762414129711
1.9373154697	1.8849555922	0.440143618707613	-11.4843824049998	0.151965541077058	0.814583080342583	-1.44032274057173
1.9373154697	1.9373154697	0.411884121191767	-12.1979563351505	0.166984735838759	0.869591724372233	-1.42103328384694
1.9373154697	1.9896753473	0.37917053235675	-12.7177084184477	0.160915911843486	0.889234852842988	-1.40661593762764
1.9373154697	2.0420352248	0.259886537438862	-12.8378791111634	0.0416776117042491	0.833158216065059	-1.39260740028632
1.9373154697	2.0943951024	0.0333619320811353	-12.6437268048989	-0.207668125487224	0.732623897199927	-1.3780808573105
1.9373154697	2.14675498	-0.264437091456843	-12.43035062922	-0.536536047135719	0.667097029950932	-1.3626152965398
1.9373154697	2.1991148575	-0.5801446635083	-12.3461364208499	-0.879414326857359	0.692987800581693	-1.3436657212679
1.9373154697	2.2514747351	-0.89217661217764	-12.1722576775495	-1.22828008790118	0.803776335238577	-1.31827443233928
1.9373154697	2.3038346126	-1.23487828300252	-11.7622115424404	-1.63762568246112	0.925823263688172	-1.28811793277551
1.9373154697	2.3561944902	-1.67087987291503	-11.514509681801	-2.14618195152647	0.991564512225115	-1.26062513985414
