2
Frequency=960(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
2.4609142453	-0.41887902048	-12.1514775415037	-26.4145663389035	-12.3173376886158	-2.34391155014928	-2.83249535389861
2.4609142453	-0.36651914292	-13.335417165756	-25.4719945178558	-13.6094197622198	-2.42156158064435	-2.9928922453027
2.4609142453	-0.31415926536	-14.6142739465655	-24.4801597748719	-15.0870093314343	-2.44490280467072	2.94898707604319
2.4609142453	-0.2617993878	-15.7987773728197	-25.1156187624739	-16.3393426189821	-2.38627210733674	2.73848416443136
2.4609142453	-0.20943951024	-18.9037470230939	-25.0718558586573	-20.1050574951725	-2.32360423206033	2.84039241363657
2.4609142453	-0.15707963268	-21.2050123969405	-22.7918189614362	-26.3468882017955	-2.34429725557022	2.64153330359145
2.4609142453	-0.10471975512	-18.8213941212069	-20.8543817433167	-23.0948030541145	-2.37882212434461	1.69803494431501
2.4609142453	-0.05235987756	-18.3037017303733	-20.8417905587541	-21.8438918280449	-2.39921222734577	1.42711562074052
2.4609142453	-4.4408920985E-16	-20.6031708913695	-22.2062193731628	-25.7084450173185	-2.37497419317008	0.4211824371599
2.4609142453	0.05235987756	-19.0549682628972	-23.5477662803826	-20.9620805499624	0.888560048069932	3.0142308369167
2.4609142453	0.10471975512	-18.5101183015637	-24.6429926432016	-19.7227167318592	0.978107588847835	-2.87659786702015
2.4609142453	0.15707963268	-19.1263608871356	-26.3534287341728	-20.038092201243	0.766294079855193	-2.65939288068154
2.4609142453	0.20943951024	-19.3734227465099	-26.3751895781979	-20.3395114108871	0.310814108108828	3.10727048018976
2.4609142453	0.2617993878	-17.1421946484141	-25.2292423335027	-17.8753973095141	0.114621277723997	2.76581186435635
2.4609142453	0.31415926536	-16.7864530613675	-24.2714810070074	-17.6400710390922	0.0420864265737872	2.78578327263926
2.4609142453	0.36651914292	-15.7819871782827	-21.8716378698835	-17.0085994541027	0.0402885537120834	2.75878340656157
2.4609142453	0.41887902048	-13.3693871384603	-19.3657354609746	-14.6268885560385	0.326277538581324	2.8163328634876
2.4609142453	0.47123889804	-12.7406908121322	-17.9936886507398	-14.2793757058998	0.898001606810032	-3.10773713261046
2.4609142453	0.5235987756	-14.5764251535779	-17.4504116142247	-17.7274561540702	1.58606732453805	-2.40215164600046
2.4609142453	0.5759586532	-17.891708783479	-18.6881911914376	-25.6499465778069	2.24769921005729	-0.626175540569682
2.4609142453	0.6283185307	-15.6170186297592	-23.3178244699075	-16.4251539729852	2.91655092556199	1.20437889729473
2.4609142453	0.6806784083	-12.510618534429	-36.5107399688549	-12.5279421309346	-2.5376096753368	1.85033956387632
2.4609142453	0.7330382858	-12.9179572999883	-33.7391926020231	-12.9540537384167	1.04272187836854	2.28607342379385
2.4609142453	0.7853981634	-15.1208022904959	-31.0724551014913	-15.2325384812575	1.87932022913011	2.37498312867584
2.4609142453	0.837758041	-14.8889546324531	-37.8952180261953	-14.9107441187085	2.68026148014812	2.1977102239781
2.4609142453	0.8901179185	-14.2347754311415	-34.7035833911584	-14.2739370036718	0.295985631141846	2.36570407916412
2.4609142453	0.9424777961	-17.1605465438961	-26.4456863375068	-17.7053311882283	0.861213247960846	2.65631009003057
2.4609142453	0.9948376736	-21.9656039571762	-25.6801932684954	-24.3700503572303	1.40670995177491	1.59238106338437
2.4609142453	1.0471975512	-14.1963918005922	-28.3801842884927	-14.3653683733567	1.89669623497141	1.24428516303052
2.4609142453	1.0995574288	-11.2361553029344	-31.0731421283321	-11.2814815718554	1.94631935645509	1.62154171465282
2.4609142453	1.1519173063	-11.6573830836282	-29.9229177104798	-11.7226192715344	1.9672510576516	1.98890320276884
2.4609142453	1.2042771839	-14.1207317806577	-30.3763625288817	-14.2248233168836	2.64264126172593	2.02634731923969
2.4609142453	1.2566370614	-14.3805901017947	-32.280937126338	-14.4515961056752	-2.38352915775104	1.63720646109427
2.4609142453	1.308996939	-12.3669430193144	-30.4282386959515	-12.4353452660924	-0.653467556199491	1.56205649072979
2.4609142453	1.3613568166	-11.5345814092848	-25.1978526377634	-11.7255539049718	0.368884886079254	1.68712313140828
2.4609142453	1.4137166941	-11.3874731240389	-24.3543793036729	-11.6125330090611	0.98219848522239	1.73992592971869
2.4609142453	1.4660765717	-11.3377489099289	-27.3649096372924	-11.4475346571987	1.48416114116328	1.73463071855009
2.4609142453	1.5184364492	-11.6482622864643	-33.8470587687547	-11.6745175732267	1.51916572472698	1.7665374045037
2.4609142453	1.5707963268	-12.028327179596	-33.9274984051883	-12.0564638863652	0.674818563895368	1.74229542180976
2.4609142453	1.6231562044	-11.2588376855557	-31.5634764818347	-11.2995150411474	0.770138303818241	1.6305118524628
2.4609142453	1.6755160819	-10.1314791187206	-31.0798404736643	-10.1665300485661	1.27217102421575	1.62885177672389
2.4609142453	1.7278759595	-10.2718502994558	-30.0334876487428	-10.3179740615544	1.75293834703334	1.73817754058093
2.4609142453	1.780235837	-11.5359128467595	-31.2301698558797	-11.5827616981094	2.31986091234202	1.77261950108942
2.4609142453	1.8325957146	-12.0723962316181	-33.4779619195389	-12.103932011629	-2.76069189943835	1.61103668926248
2.4609142453	1.8849555922	-11.1032477142204	-31.6331035144935	-11.1418602146272	-1.35060819144161	1.51894684897948
2.4609142453	1.9373154697	-10.5421745440513	-27.8888381346073	-10.6229257949704	-0.148448496342514	1.58788946309277
2.4609142453	1.9896753473	-10.7803186017702	-25.6455183776422	-10.9243462314566	0.679826455399901	1.61703095988135
2.4609142453	2.0420352248	-11.1127079605792	-26.6968236228567	-11.2344514370309	1.53790747647095	1.4840043049821
2.4609142453	2.0943951024	-10.7538305718958	-28.1906835867378	-10.8329069610524	2.55985688154655	1.32532805522511
2.4609142453	2.14675498	-10.01550543694	-30.2708093514081	-10.0566497210216	-2.7075670882852	1.2714432346002
2.4609142453	2.1991148575	-9.02855611538937	-30.8344768357297	-9.05730552408297	-1.64822502014462	1.28018192342212
2.4609142453	2.2514747351	-8.25284433152714	-31.2453098080431	-8.27470332976882	-1.08429555425328	1.30236137147458
2.4609142453	2.3038346126	-8.20585365004964	-34.7537270521118	-8.21548036734118	-0.673460423886404	1.31893534812115
2.4609142453	2.3561944902	-8.3700192671261	-38.3748829478533	-8.37435951904487	0.0675032672997878	1.29400963493507
2.4609142453	2.4085543678	-7.82981049012366	-40.2479217974915	-7.83229990709205	1.12219659472446	1.23876095505693
2.4609142453	2.4609142453	-7.09586328950658	-36.1029599142355	-7.10132523947536	2.2627387794976	1.22992065987712
2.4609142453	2.5132741229	-7.01851818408955	-33.2447002849883	-7.02888593096271	2.65020293459661	1.25728539271763
2.4609142453	2.5656340004	-7.00686565635497	-34.903479534143	-7.01392030856848	3.06588708735839	1.23869300088532
2.4609142453	2.617993878	-6.10425639462647	-34.3152780644731	-6.1108180011442	-2.5100452373608	1.17933189548221
2.4609142453	2.6703537556	-5.18047909045152	-32.5818524899258	-5.18838664668774	-2.36642893116029	1.181009708546
2.4609142453	2.7227136331	-5.36250268348504	-35.508828726818	-5.36670377115265	-2.62229122768579	1.23508445969824
2.4609142453	2.7750735107	-6.27608103376418	-41.5758962043345	-6.27736297137512	2.74302949817806	1.2336062540074
2.4609142453	2.8274333882	-6.62361163902688	-40.6594687834555	-6.62532671889059	2.10784833803687	1.11616266621308
2.4609142453	2.8797932658	-6.39943956470348	-39.3869953173203	-6.40162298781309	2.16063393293496	1.02453522720131
2.4609142453	2.9321531434	-6.93670083394967	-38.390900635066	-6.93980911109959	1.81089815945416	1.03171132834392
2.4609142453	2.9845130209	-8.37471705312961	-36.4200723378776	-8.38153399491592	1.42478792305659	1.04325087888598
2.4609142453	3.0368728985	-10.2709966672407	-33.040652510482	-10.2940094351385	1.68792604572584	0.944044289576103
2.4609142453	3.089232776	-13.4749745924444	-26.5995163034685	-13.6918082602437	1.91830705707343	0.71796542029573
2.4609142453	3.1415926536	-18.5788801750181	-21.9232760912965	-21.2789598628178	1.85019298404014	-0.0885545785687844
2.5132741229	-3.1415926536	-18.5783339911159	-21.7484052610425	-21.4345324458071	-1.23984120562378	3.09922133441265
2.5132741229	-3.089232776	-15.1072300342651	-19.9965202201787	-16.8102862618927	-1.39282931357076	1.71376109774472
2.5132741229	-3.0368728985	-11.5244434337989	-20.5865112095043	-12.0999285493499	-1.56761563783131	1.60127842147111
2.5132741229	-2.9845130209	-9.43800866989857	-22.9226440624243	-9.63718678436831	-1.7866711779249	1.58079599348156
2.5132741229	-2.9321531434	-7.92498292543771	-27.1344379320125	-7.97739808749821	-1.96494033323521	1.50573638209229
2.5132741229	-2.8797932658	-7.06886396538164	-34.8560872646133	-7.07609871771888	-1.28765708909608	1.50070531050458
2.5132741229	-2.8274333882	-6.50883199000626	-27.5387062792842	-6.54322859487852	-0.370730955320369	1.60011219258652
2.5132741229	-2.7750735107	-5.67612280358162	-23.731339002228	-5.74462163004487	-0.606798343813492	1.64017402220778
2.5132741229	-2.7227136331	-5.08106125546961	-23.7224348485811	-5.14085187495839	-1.00923559992855	1.54418897522069
2.5132741229	-2.6703537556	-5.3893893557157	-27.1576764302937	-5.41838981124683	-1.29440685523287	1.44557569792414
2.5132741229	-2.617993878	-6.48647233530754	-32.0956725723078	-6.49842491862503	-0.769743308033328	1.47352466211837
2.5132741229	-2.5656340004	-6.89710531315781	-26.8394706252385	-6.94133945538106	-0.4541137913198	1.57762966495169
2.5132741229	-2.5132741229	-6.46662152471493	-23.7382541485652	-6.5487933935468	-0.781483437853853	1.57259504961592
2.5132741229	-2.4609142453	-6.72851453659981	-24.3289053736468	-6.80464282785304	-1.07202763213884	1.49698422367524
2.5132741229	-2.4085543678	-8.10715326673845	-28.9317764145241	-8.14322144082039	-1.11752853509713	1.49260056280671
2.5132741229	-2.3561944902	-9.10910823530799	-32.9741834847491	-9.12698010847051	-0.693312719769441	1.6014305170981
2.5132741229	-2.3038346126	-8.82479750262346	-31.7936406921317	-8.84677602315908	-0.698421684127756	1.67145690851169
2.5132741229	-2.2514747351	-8.85579920137947	-31.9544045295725	-8.87712915148139	-0.867539418874472	1.66418837889646
2.5132741229	-2.1991148575	-9.86993785402965	-33.1034482035174	-9.89061386084008	-0.559413881526603	1.68634346768071
2.5132741229	-2.14675498	-10.5579018157081	-29.9920245607122	-10.607659198728	-0.378628995921125	1.77557472245424
2.5132741229	-2.0943951024	-10.1275292559682	-27.3949958832609	-10.2097807380089	-0.739989929035825	1.83339161242769
2.5132741229	-2.0420352248	-9.86751779392688	-26.5944189286217	-9.96078939492149	-1.23438367024562	1.8281136325367
2.5132741229	-1.9896753473	-10.5066095303858	-28.2325841147346	-10.5805493863937	-1.6721336939296	1.81369224042007
2.5132741229	-1.9373154697	-11.5197200216484	-35.4390189074882	-11.5373696923674	-1.87698393545453	1.83263874299893
2.5132741229	-1.8849555922	-12.2094170626981	-35.9400853352203	-12.2278518825937	0.242942160828166	1.91539827277865
2.5132741229	-1.8325957146	-12.3524321406614	-27.8211566402589	-12.4775013237581	0.0964611338764878	2.04516587254225
2.5132741229	-1.780235837	-11.9252153875058	-25.9358442034582	-12.1012067206044	-0.352256784006833	2.10962710145597
2.5132741229	-1.7278759595	-11.3943604836079	-26.2279422758735	-11.5394582821822	-0.886522418936267	2.04862738178701
2.5132741229	-1.6755160819	-11.7876303425371	-29.2392049686765	-11.8664366915631	-1.22806470425182	1.9641520047098
2.5132741229	-1.6231562044	-13.7052710555998	-34.619541239573	-13.7405993368804	-0.709969023378598	2.00150197924112
2.5132741229	-1.5707963268	-15.0287504493546	-29.2291053219092	-15.1970712082029	-0.39474660105761	2.25964235329223
2.5132741229	-1.5184364492	-13.3335458768785	-25.4630765493667	-13.6080077796368	-0.895703870144437	2.42501601894056
2.5132741229	-1.4660765717	-11.6609389053393	-24.4896992570613	-11.8934710560344	-1.43526408161438	2.34618370114863
2.5132741229	-1.4137166941	-11.9219264983489	-26.9207225695528	-12.0615201576123	-1.91590941105817	2.18382151524881
2.5132741229	-1.3613568166	-14.1213985407955	-34.5901494773424	-14.1605606298514	-2.21461928945541	2.05997283021988
2.5132741229	-1.308996939	-16.6208185520443	-40.5926844314855	-16.6382554520345	-0.329808343163782	2.24108304997137
2.5132741229	-1.2566370614	-15.2864037703522	-32.6687868205805	-15.3664874532583	-0.116397871593783	2.62340691621432
2.5132741229	-1.2042771839	-12.9997881350075	-29.7285906681696	-13.0930184680368	-0.238882990783215	2.61247823153771
2.5132741229	-1.1519173063	-12.3011077044604	-26.5412295606781	-12.4678644004537	-0.623878293278868	2.36213619091746
2.5132741229	-1.0995574288	-12.9632976849006	-24.2320126875555	-13.3003170151759	-1.09113261378716	2.14738477939867
2.5132741229	-1.0471975512	-14.9786889508142	-24.8541006717525	-15.4503302288666	-1.60135014654806	2.17967851916485
2.5132741229	-0.9948376736	-16.3703215393596	-28.7685618246446	-16.6278181408503	-2.20052072464007	2.34708203259195
2.5132741229	-0.9424777961	-16.1585252026884	-40.5166868730316	-16.1744753760908	-2.34163532684333	2.27188136907361
2.5132741229	-0.8901179185	-16.3552590502731	-33.3387418466231	-16.4431252686607	-0.495640014659211	2.16727018257862
2.5132741229	-0.837758041	-18.4399900515863	-31.4593595496853	-18.6622771786686	-0.664750622581556	2.32533522540037
2.5132741229	-0.7853981634	-20.1517907612547	-36.4784447461206	-20.2541737982457	-0.425832966699493	2.52459900346068
2.5132741229	-0.7330382858	-20.4202193014855	-29.9751129737462	-20.9301884677115	-0.0725880176439239	2.20450255738776
2.5132741229	-0.6806784083	-20.7764220884337	-23.1713135647177	-24.5039642944614	-0.452372313647251	1.70670528678589
2.5132741229	-0.6283185307	-19.9580278385867	-20.6021792401409	-28.5640869295166	-0.88910884325497	-1.36107336606619
2.5132741229	-0.5759586532	-15.5909381481452	-20.7625223291301	-17.1647059818666	-1.4181220969678	-1.86363526174425
2.5132741229	-0.5235987756	-13.610622347039	-21.8963997546079	-14.308245532844	-1.92484957017081	-2.31468949000968
2.5132741229	-0.47123889804	-12.4789275191979	-23.9751875196332	-12.7980952446849	-2.23228304065018	-2.6913343131294
2.5132741229	-0.41887902048	-12.2786391386723	-25.6619233691427	-12.4826323069903	-2.38048725346458	-2.84880561166419
2.5132741229	-0.36651914292	-13.4417963493893	-25.0051355004593	-13.7558909563841	-2.46954719752967	-3.008558097991
2.5132741229	-0.31415926536	-14.7331918480559	-24.3715058400079	-15.2328784642627	-2.4900522817459	2.92289864694348
2.5132741229	-0.2617993878	-15.957422352536	-25.2392455406871	-16.5026504485534	-2.42747432786992	2.71221528496974
2.5132741229	-0.20943951024	-19.1342762351594	-25.3217891299781	-20.3294216852973	-2.34510268356659	2.82756078314886
2.5132741229	-0.15707963268	-21.4809902247469	-23.0907873106139	-26.5711863066604	-2.3437796642419	2.60278110398721
2.5132741229	-0.10471975512	-18.8836429045646	-21.1822958603029	-22.7455028585294	-2.37134607352335	1.65188703895877
2.5132741229	-0.05235987756	-18.2780879878006	-21.1690834677248	-21.4110626192392	-2.39034019036452	1.39065873311177
2.5132741229	-4.4408920985E-16	-20.6028085319736	-22.5080965434502	-25.0989172184391	-2.36270690402264	0.445950341743036
2.5132741229	0.05235987756	-19.0286756010885	-23.8270567599957	-20.776067356683	0.90078686601769	3.05499166779143
2.5132741229	0.10471975512	-18.3386167195971	-24.8991835029727	-19.4219693238722	0.971921936691471	-2.84135338504808
2.5132741229	0.15707963268	-18.9043672284758	-26.3599545248985	-19.7644061705498	0.725657902043589	-2.63571358009216
2.5132741229	0.20943951024	-19.2775156417048	-25.8892731077773	-20.3464738791412	0.285984737993126	3.12746994563268
2.5132741229	0.2617993878	-17.11746397938	-24.6045304732147	-17.9706393117297	0.120059873969463	2.77887485484543
2.5132741229	0.31415926536	-16.6986638693216	-23.6403021958539	-17.6798629972771	0.0660725344581563	2.80524300571959
2.5132741229	0.36651914292	-15.6273254684617	-21.4513264433812	-16.9442745469369	0.0741232534205353	2.77467133226558
2.5132741229	0.41887902048	-13.2250217839075	-19.1722432066028	-14.4991467693936	0.350790418314549	2.83152569324086
2.5132741229	0.47123889804	-12.5858084625684	-17.9618680000721	-14.0732088349415	0.908456087832114	-3.08196721167792
2.5132741229	0.5235987756	-14.3826781453099	-17.5416147697255	-17.2492606091441	1.58571609380458	-2.37118641137202
2.5132741229	0.5759586532	-17.8721463445579	-18.8260796405704	-24.9230490096686	2.23351743640786	-0.696791939442131
2.5132741229	0.6283185307	-15.6742064499526	-23.4653424092926	-16.4640967756182	2.85792968879456	1.18676744484698
2.5132741229	0.6806784083	-12.5536648412293	-37.1741678959743	-12.568678428367	-2.92117666302027	1.85244141172949
2.5132741229	0.7330382858	-12.9852892750963	-33.1146731525613	-13.02764988775	1.25050570895583	2.30008081673176
2.5132741229	0.7853981634	-15.2523930589436	-30.7094368268637	-15.3778039898745	1.96117939797029	2.38236217595893
2.5132741229	0.837758041	-14.9121033980833	-36.9979901853854	-14.9390523813642	2.75576326277102	2.18838434551427
2.5132741229	0.8901179185	-14.1406245698138	-35.8972480764482	-14.1697032763606	0.310629384892561	2.36595204100781
2.5132741229	0.9424777961	-17.0056164911453	-26.9227483058188	-17.4724973428153	0.869438452987285	2.67707585749801
2.5132741229	0.9948376736	-22.3198787658749	-26.0156098816267	-24.7383251940641	1.38202502781167	1.65051279185374
2.5132741229	1.0471975512	-14.3406439469043	-28.642794720637	-14.5049905187171	1.82205967677994	1.24911296315271
2.5132741229	1.0995574288	-11.3262982966283	-30.7214216816271	-11.3765071143525	1.8616607003809	1.63059872729658
2.5132741229	1.1519173063	-11.7460117612854	-29.3781462683471	-11.8215807887492	1.94572685834142	2.00042565074257
2.5132741229	1.2042771839	-14.2228858771132	-30.091895834382	-14.3367970770057	2.59925482188228	2.02591605342895
2.5132741229	1.2566370614	-14.3246122160238	-32.8837825008784	-14.3855533846557	-2.43387468984604	1.63250266505895
2.5132741229	1.308996939	-12.2884327337011	-30.9012018909708	-12.3486212092603	-0.591699804058901	1.57811074255808
2.5132741229	1.3613568166	-11.5407688115787	-25.2439188336695	-11.7299571607578	0.410703440354515	1.7131409161077
2.5132741229	1.4137166941	-11.4774846325146	-24.2056726072189	-11.7156166046458	1.00813723777751	1.75829331469744
2.5132741229	1.4660765717	-11.4169648534926	-26.8860122998491	-11.54202460144	1.49544623471178	1.74015451226094
2.5132741229	1.5184364492	-11.6600382101969	-32.6041541003416	-11.6951235598322	1.58039483696023	1.77226254321027
2.5132741229	1.5707963268	-12.0228252703772	-33.8925586014089	-12.0511539702456	0.868452188518865	1.75476175745022
2.5132741229	1.6231562044	-11.2912008622758	-31.7182789541015	-11.3307422650389	0.907792641256477	1.643064928262
2.5132741229	1.6755160819	-10.1800424459961	-30.8680334716652	-10.2172683432284	1.37706741946421	1.6389389527659
2.5132741229	1.7278759595	-10.3183685742084	-29.6831213189626	-10.3689317967591	1.82302204367274	1.74858401869528
2.5132741229	1.780235837	-11.5869849733391	-30.6911970786538	-11.6406938136634	2.3513519130343	1.77980341732625
2.5132741229	1.8325957146	-12.0807496465053	-33.2100370121269	-12.1143648116253	-2.84684847352093	1.61126674870289
2.5132741229	1.8849555922	-11.0540395567638	-32.5817169014271	-11.0846978936347	-1.41578118451872	1.52416587847929
2.5132741229	1.9373154697	-10.4990633764451	-28.7900759447205	-10.5639151124669	-0.126252234103876	1.60256483838658
2.5132741229	1.9896753473	-10.7981101616572	-26.2070882599089	-10.9249373690118	0.713524499720645	1.63493101821616
2.5132741229	2.0420352248	-11.178618896119	-27.0066076389365	-11.2936255801308	1.55676856672585	1.49559794298212
2.5132741229	2.0943951024	-10.8048365308009	-28.4369920042927	-10.8804051902485	2.54369953806545	1.33293051087296
2.5132741229	2.14675498	-10.0515135818722	-30.7103681159283	-10.0889911488245	-2.757836224194	1.28041056922243
2.5132741229	2.1991148575	-9.05879220521936	-31.7228082400167	-9.08237315110346	-1.68650388104094	1.28694303662834
2.5132741229	2.2514747351	-8.26213886640163	-32.3144321635392	-8.27925519110969	-1.08739500985753	1.30625056651246
2.5132741229	2.3038346126	-8.19528597406726	-36.290010296892	-8.20202580227426	-0.629539727210884	1.3253811730803
2.5132741229	2.3561944902	-8.37045856399636	-40.001262677598	-8.37344293705016	0.262129265492332	1.30438328778772
2.5132741229	2.4085543678	-7.85244482055199	-40.0018318495414	-7.85509318665109	1.3601989836955	1.24646785450921
2.5132741229	2.4609142453	-7.10609722201602	-35.453287400921	-7.11245613966205	2.28533474647674	1.23355425606961
2.5132741229	2.5132741229	-7.00038362152834	-32.8120138180879	-7.01179114952215	2.62044046959881	1.26216093671921
2.5132741229	2.5656340004	-6.98765282527909	-34.2069656297924	-6.99589924217048	2.9740475382984	1.2464983677755
2.5132741229	2.617993878	-6.10787378593346	-34.2706511153801	-6.11450874555323	-2.66328442351063	1.1857097144043
2.5132741229	2.6703537556	-5.18097116974746	-32.8763478708413	-5.18836068695286	-2.49395205813578	1.18532930465145
2.5132741229	2.7227136331	-5.33549705283641	-35.3508830269538	-5.33982679647774	-2.82500805023838	1.24144357967238
2.5132741229	2.7750735107	-6.23300131905221	-37.98257063697	-6.23590515825039	2.59247204595833	1.24308111284403
2.5132741229	2.8274333882	-6.59827413387939	-36.7106961199912	-6.60250816257357	2.23933467071651	1.1259909490771
2.5132741229	2.8797932658	-6.39248804336425	-35.8672086120436	-6.39739212211202	2.30564366447937	1.03263351216585
2.5132741229	2.9321531434	-6.92693039647331	-35.9291567453685	-6.93239847889094	2.11626032651059	1.04073914991459
2.5132741229	2.9845130209	-8.35541713692862	-35.6839878350623	-8.36345849215014	1.81713256198352	1.0538268765355
2.5132741229	3.0368728985	-10.242997985326	-32.262363487659	-10.2703642394338	1.9364824829314	0.954832149632786
2.5132741229	3.089232776	-13.4141672212864	-26.1486149712834	-13.6519466419196	2.0120216909303	0.732600363591461
2.5132741229	3.1415926536	-18.5783339911159	-21.7484052610425	-21.4345324458071	1.90175144796601	-0.0423713191771398
2.5656340004	-3.1415926536	-18.5785348643793	-21.5792465913463	-21.5984442661594	-1.19022313304974	-3.13605358294017
2.5656340004	-3.089232776	-15.2787485054537	-19.9582075406574	-17.0862751712101	-1.34536999764642	1.71024632174974
2.5656340004	-3.0368728985	-11.6396465854329	-20.6421773505381	-12.2236339545548	-1.50794900478955	1.59992988777941
2.5656340004	-2.9845130209	-9.51297137967569	-23.0709527592208	-9.70873758164846	-1.70036931349163	1.57920897236436
2.5656340004	-2.9321531434	-7.97799571995393	-27.2270650302812	-8.02993209221023	-1.81449308225252	1.50203174989587
2.5656340004	-2.8797932658	-7.09892690262752	-32.6974137282318	-7.11090904838494	-1.11949615123146	1.49651306977477
2.5656340004	-2.8274333882	-6.51477007255976	-26.8222278812007	-6.55542090906446	-0.427444352935388	1.59536584979456
2.5656340004	-2.7750735107	-5.68182795593812	-23.5226409387614	-5.75382219606493	-0.624208100186032	1.63293929542116
2.5656340004	-2.7227136331	-5.09511413540064	-23.5689406837706	-5.15727340649135	-0.99182886598698	1.53515279523551
2.5656340004	-2.6703537556	-5.40837134663322	-26.7392491695202	-5.44045617962274	-1.23310648750761	1.43757722134977
2.5656340004	-2.617993878	-6.50371234613231	-30.7963359947495	-6.5199054966374	-0.772163642020689	1.46849288978226
2.5656340004	-2.5656340004	-6.90503948863364	-26.4880971311133	-6.95311012393796	-0.489324147781992	1.57337035807283
2.5656340004	-2.5132741229	-6.46686362543399	-23.6591072505298	-6.55056611035623	-0.778070708334291	1.56630443523753
2.5656340004	-2.4609142453	-6.72124561826286	-24.2056727215993	-6.79945270114458	-1.04061917598642	1.48930467983273
2.5656340004	-2.4085543678	-8.09359378981719	-28.3004486384248	-8.13520185958324	-1.06597089016522	1.48450665347505
2.5656340004	-2.3561944902	-9.107764631073	-31.7601242004889	-9.13140912607115	-0.724294625177762	1.5929564079203
2.5656340004	-2.3038346126	-8.82511889049115	-30.9973328965117	-8.85153586577943	-0.735214316777522	1.66291108679647
2.5656340004	-2.2514747351	-8.84861256492037	-31.1887468475166	-8.87402468327734	-0.879122250116967	1.65570459806515
2.5656340004	-2.1991148575	-9.86035644445159	-32.3268484758374	-9.88503777624408	-0.622748279436505	1.67804176812002
2.5656340004	-2.14675498	-10.5461478820746	-29.8876925930191	-10.5969836218394	-0.439493670274028	1.76802581231143
2.5656340004	-2.0943951024	-10.0870521106186	-27.5314494674548	-10.165989996636	-0.752912542374637	1.82464029698243
2.5656340004	-2.0420352248	-9.8189730710783	-26.8285633797711	-9.90630733738184	-1.20349642136867	1.81465205984853
2.5656340004	-1.9896753473	-10.5133338686964	-28.5343806980461	-10.5823780787704	-1.58757540919681	1.79528615500289
2.5656340004	-1.9373154697	-11.6168830638393	-35.455630746076	-11.6348638332408	-1.64304114088639	1.81814504862403
2.5656340004	-1.8849555922	-12.288585233138	-34.8372903260772	-12.3128024426937	0.104611168754633	1.91489186392932
2.5656340004	-1.8325957146	-12.2859116251809	-27.6049663581486	-12.4154322027325	0.0504977680559289	2.04714403740114
2.5656340004	-1.780235837	-11.8058561013246	-25.68496994401	-11.9873730421018	-0.360459743726775	2.09955752934112
2.5656340004	-1.7278759595	-11.3362766569042	-25.9076602800012	-11.4905665957983	-0.855532036534881	2.03142178247141
2.5656340004	-1.6755160819	-11.7768164738583	-28.7143680313178	-11.865626518988	-1.1568086733317	1.94981047190623
2.5656340004	-1.6231562044	-13.6769873664518	-33.0811637922693	-13.7270910254805	-0.707208041466643	1.99198935296205
2.5656340004	-1.5707963268	-14.9530035652711	-28.5939602681556	-15.1449818902509	-0.444280444681179	2.24884141845156
2.5656340004	-1.5184364492	-13.2711588305656	-25.1189689380577	-13.564650127694	-0.905515627176561	2.41285222010765
2.5656340004	-1.4660765717	-11.5939338751136	-24.2505848363318	-11.8361331857357	-1.42376160027659	2.33271165648312
2.5656340004	-1.4137166941	-11.8619583941756	-26.6608911429352	-12.0082382419572	-1.88240220300369	2.16454599350567
2.5656340004	-1.3613568166	-14.1455109925502	-34.08308568412	-14.1897942052933	-2.13213109980814	2.03219885927173
2.5656340004	-1.308996939	-16.8147854923683	-39.7987719308073	-16.8366873170624	-0.451237286068584	2.22860996571207
2.5656340004	-1.2566370614	-15.25462945943	-32.370066763626	-15.3398401627459	-0.187333406071118	2.63347177081915
2.5656340004	-1.2042771839	-12.8405323191745	-29.4333278036461	-12.9367616229952	-0.316316843587378	2.60748533657694
2.5656340004	-1.1519173063	-12.1717390296179	-26.3886878439839	-12.3394053271293	-0.67852102654232	2.34507082723393
2.5656340004	-1.0995574288	-12.9196234043974	-24.2994334515019	-13.247800947757	-1.1299670946298	2.12769048935279
2.5656340004	-1.0471975512	-14.9729188373793	-25.0156011120385	-15.425777058507	-1.63970490804738	2.16603900826389
2.5656340004	-0.9948376736	-16.3191290861015	-29.0279459350793	-16.5583554501942	-2.23171550308577	2.32812000262736
2.5656340004	-0.9424777961	-16.1938233809886	-42.6942990237134	-16.2035558556092	-2.31568394972575	2.24442763787156
2.5656340004	-0.8901179185	-16.527859800068	-32.6653376353826	-16.6348577461881	-0.403294659088337	2.15482651355407
2.5656340004	-0.837758041	-18.451284807813	-30.7237303755505	-18.7165847948445	-0.61641380078224	2.35424255903707
2.5656340004	-0.7853981634	-19.6537176228642	-34.7229466344531	-19.7910297603974	-0.513653445822763	2.53636904897456
2.5656340004	-0.7330382858	-19.8642877923992	-29.5856087584689	-20.3539604149725	-0.193345275416466	2.17535284842899
2.5656340004	-0.6806784083	-20.4746489335229	-23.0714172578831	-23.9420407987928	-0.494606935855479	1.65370222150179
2.5656340004	-0.6283185307	-19.8909560748757	-20.5339788994157	-28.504080482245	-0.904940570353488	-1.33198986683691
2.5656340004	-0.5759586532	-15.5654369202115	-20.6097296204838	-17.1959897999045	-1.41765765391568	-1.88361650261978
