2
Frequency=5500(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.36651914292	3.089232776	-13.1933624413877	-15.4040464156653	-17.1844941645545	-0.531831597351883	-1.12215503030398
0.36651914292	3.1415926536	-13.2516759342947	-13.9023476097687	-21.8171747359013	-1.19769824411521	-0.596789303013438
0.41887902048	-3.1415926536	-13.2535456528186	-14.0681760435468	-20.9227328825311	1.93188457222817	2.47838418371255
0.41887902048	-3.089232776	-14.948722879861	-16.5572207086256	-20.0418159371547	2.63677466930708	2.50675325188542
0.41887902048	-3.0368728985	-10.7462726830656	-14.6318121533525	-13.02848017384	-2.77650077953578	2.29118619024413
0.41887902048	-2.9845130209	-10.747687308993	-23.8644549924361	-10.9649193443383	2.82635537923809	2.39443540341774
0.41887902048	-2.9321531434	-10.5519984190313	-13.0877599333721	-14.0951216252435	1.44607195064335	2.53194597479231
0.41887902048	-2.8797932658	-9.51380061539747	-10.9820235910878	-14.9371729126595	1.92490062121194	1.95441285581477
0.41887902048	-2.8274333882	-5.53028631154367	-9.99275636643168	-7.45421109860189	2.66141178579751	1.77751380342093
0.41887902048	-2.7750735107	-3.28510988506801	-10.8053143323495	-4.13112505842369	2.9419176744158	1.95109355514578
0.41887902048	-2.7227136331	-4.44084700554595	-14.3994540505757	-4.90304557631718	2.67982253592906	2.1810900955128
0.41887902048	-2.6703537556	-6.544043555902	-13.0293490044393	-7.64895853905037	2.19609969565946	2.36608840139291
0.41887902048	-2.617993878	-5.91180333259877	-10.2426419985605	-7.91086524400484	1.967788708667	2.28317103074884
0.41887902048	-2.5656340004	-4.14168338409335	-10.1784092894495	-5.3857086983528	1.61470991897482	2.17591771995531
0.41887902048	-2.5132741229	-3.78712479421165	-13.1989213014538	-4.31525835747778	1.13012425018506	2.14070197753067
0.41887902048	-2.4609142453	-4.59743013880998	-20.9382196840262	-4.69947653828304	0.780356454107181	2.04688951321766
0.41887902048	-2.4085543678	-4.14659435781409	-20.7206589369554	-4.2432442527189	1.64119499226636	1.95805220037152
0.41887902048	-2.3561944902	-2.3695223621742	-12.6347581319879	-2.79860219603845	1.40801344229653	1.99678417090223
0.41887902048	-2.3038346126	-1.50648469217082	-11.5344659874583	-1.96096166431519	1.1076549614228	2.01695594918966
0.41887902048	-2.2514747351	-2.1457682157118	-18.8609566579396	-2.23929443657182	0.859953417317433	1.87613612519783
0.41887902048	-2.1991148575	-2.75800738507894	-27.9660796176038	-2.7711182839662	2.81082192921598	1.63172701455533
0.41887902048	-2.14675498	-3.26958412278718	-18.908670139554	-3.38977496890574	2.04454101701363	1.5069454167826
0.41887902048	-2.0943951024	-4.02583097974311	-15.6867534984167	-4.33269423149737	1.43514800737068	1.58322157665181
0.41887902048	-2.0420352248	-4.64869962714802	-18.9539838592791	-4.81292539510144	1.1234841534749	1.76484696089873
0.41887902048	-1.9896753473	-4.72320204522938	-24.280037906183	-4.77156542579906	1.38925920367556	1.95146352732176
0.41887902048	-1.9373154697	-4.35699147272919	-18.8161726659182	-4.51539405175854	1.56522134092332	2.13169530828689
0.41887902048	-1.8849555922	-3.57017741452851	-17.023189162628	-3.77084531132882	1.29103411033029	2.22846840244919
0.41887902048	-1.8325957146	-2.56475314847074	-21.2220129176045	-2.62432395362232	0.628398534159912	2.20747954388175
0.41887902048	-1.780235837	-1.64815891895132	-22.1418447538787	-1.68709579612058	-0.291922554920734	2.19309276278242
0.41887902048	-1.7278759595	-1.36736424319972	-23.4812269048075	-1.3941396530824	-0.141455766070206	2.2483060752039
0.41887902048	-1.6755160819	-1.49708944039358	-28.1740981051263	-1.50643382230714	0.313403232270197	2.29223331351747
0.41887902048	-1.6231562044	-1.7288113726951	-38.4120801008947	-1.72974356185229	-2.15963056940411	2.26095643844303
0.41887902048	-1.5707963268	-2.06925882101712	-30.9008443607628	-2.07494617282811	-2.2655346029916	2.25410457819329
0.41887902048	-1.5184364492	-2.47047604588463	-34.0194863690135	-2.4735171782745	-0.491641552605225	2.37292854290617
0.41887902048	-1.4660765717	-2.42853637994198	-25.0392821101893	-2.45240915082979	-0.589241207749683	2.51212357068471
0.41887902048	-1.4137166941	-2.27746777819598	-21.0263719407945	-2.33578630685665	-1.30266884799989	2.545714482462
0.41887902048	-1.3613568166	-2.4186799005356	-18.9687845511168	-2.5158705119539	-1.84166711885381	2.5640020945622
0.41887902048	-1.308996939	-2.47083433813921	-18.3674117920057	-2.58401528512382	-2.21184463220731	2.66349257305315
0.41887902048	-1.2566370614	-2.02272695617316	-17.6564594419193	-2.14306812549672	-2.30201668747571	2.73097031916134
0.41887902048	-1.2042771839	-1.86197508095121	-17.5956397256944	-1.97954139484297	-2.24541885856099	2.6645203933026
0.41887902048	-1.1519173063	-2.72955199934586	-18.9369127765772	-2.8348211353881	-2.33554661147967	2.53740662525352
0.41887902048	-1.0995574288	-4.5782990303845	-18.5057387678465	-4.75776526413167	-2.6037000413061	2.45086215009825
0.41887902048	-1.0471975512	-6.50285191290184	-15.6580407234384	-7.06530266238238	-2.66259001946341	2.45364127679522
0.41887902048	-0.9948376736	-8.19515384875378	-14.1547075874807	-9.4650821269461	-2.60944176655247	2.55342511519299
0.41887902048	-0.9424777961	-10.5289128922192	-14.2399400389112	-12.9359956821105	-2.57059569939078	2.84988103660132
0.41887902048	-0.8901179185	-11.2796217696584	-13.5262827864939	-15.2171013274583	-2.56201422880156	-2.82837518651403
0.41887902048	-0.837758041	-9.62797918951833	-11.7193718536751	-13.8052797523043	-2.615848815227	-2.62378384326918
0.41887902048	-0.7853981634	-8.21870580819438	-11.0019979064812	-11.4685370493003	-2.74131428347694	-2.71949001645937
0.41887902048	-0.7330382858	-7.40797470822193	-11.482329629059	-9.56429310642277	-2.8680277296266	-2.62923595975239
0.41887902048	-0.6806784083	-6.91291909099564	-11.4191516797279	-8.81264189333498	-2.84328809237803	-2.43820193571853
0.41887902048	-0.6283185307	-6.82660890859087	-10.4171551197065	-9.32512949187853	-2.77618156210969	-2.37005662724956
0.41887902048	-0.5759586532	-7.21095855474052	-10.3920938510499	-10.0568896357738	-2.88664826276406	-2.45561678762365
0.41887902048	-0.5235987756	-7.54071359828804	-11.2366577238917	-9.95900129880944	-3.12016996492651	-2.51036666005002
0.41887902048	-0.47123889804	-7.86207512255065	-11.2799292086142	-10.4998072246755	3.14145864846051	-2.52924767958394
0.41887902048	-0.41887902048	-8.17740328461633	-10.0763236242586	-12.6850986873016	-2.95811819364262	-2.63516360516439
0.41887902048	-0.36651914292	-8.1923496367674	-9.37682724651672	-14.4137109261921	-2.9276007479669	-2.648697942458
0.41887902048	-0.31415926536	-8.18012754059968	-9.83639554768252	-13.1685115776788	-3.06934772915333	-2.44842881191932
0.41887902048	-0.2617993878	-7.97569499805414	-9.71661690957784	-12.7871670920355	3.13199086725707	-2.56954807142273
0.41887902048	-0.20943951024	-7.6852069794596	-8.53457926707087	-15.1898360627858	-3.06688597766598	2.93827920266155
0.41887902048	-0.15707963268	-7.32934983817845	-8.06052107607036	-15.4274596715906	-2.96364410300956	1.81901284734416
0.41887902048	-0.10471975512	-8.81995299973556	-9.93623778281548	-15.266239899263	-2.78936192020647	0.709884133099488
0.41887902048	-0.05235987756	-10.8628401207383	-13.0032579381371	-14.96204087742	-2.29042501471615	0.0824530871518727
0.41887902048	-4.4408920985E-16	-12.9515327779284	-13.2139285550534	-25.2703448164045	-1.88988300053422	0.739851189396092
0.41887902048	0.05235987756	-11.9244307105324	-13.1168297912364	-18.1206245502982	0.88255033663401	-0.666313044761042
0.41887902048	0.10471975512	-10.0917032708422	-10.1080134657331	-34.353107424385	0.277164955130974	0.735918994976896
0.41887902048	0.15707963268	-6.10573983812921	-7.66193455018615	-11.3178313188569	0.0495240584936151	2.70131912075176
0.41887902048	0.20943951024	-4.45622314132838	-7.6725300098765	-7.26984714927055	-0.0313304997138733	3.02540132758073
0.41887902048	0.2617993878	-4.94035619895991	-8.90229196673958	-7.17052571318938	-0.0792855013927453	-2.90115463149822
0.41887902048	0.31415926536	-5.64941372383065	-9.52536505093826	-7.93826189838128	-0.0230447367658598	-2.75330541363439
0.41887902048	0.36651914292	-5.2581000133258	-9.12001653770492	-7.55671349936125	0.11581994780193	-2.90519354513198
0.41887902048	0.41887902048	-4.35705933459563	-9.01077169633713	-6.17793605949483	0.142136499088374	-2.97839256048129
0.41887902048	0.47123889804	-4.25837037066227	-9.42368838711629	-5.83487769913496	0.0112306612815954	-2.91370796590397
0.41887902048	0.5235987756	-4.57339882169815	-9.36164499283775	-6.32581958802849	-0.0704282429140636	-2.8488659933289
0.41887902048	0.5759586532	-4.51142398268271	-9.19364531499474	-6.31752547479051	0.0331481765241999	-2.81853319941707
0.41887902048	0.6283185307	-4.19604035628683	-9.63565068015436	-5.65774883476515	0.168578494517925	-2.80109770740323
0.41887902048	0.6806784083	-4.43322777460252	-10.6404641414724	-5.6221437803293	0.201601647930214	-2.85017245429598
0.41887902048	0.7330382858	-5.35693954068755	-11.0871109845736	-6.70761888008411	0.186254997197412	-3.00228234110769
0.41887902048	0.7853981634	-6.38853096632215	-11.0557554340714	-8.20238646539918	0.230947535474795	3.11492716483836
0.41887902048	0.837758041	-7.27965318404985	-11.8671277054799	-9.13543451679119	0.290142443641916	3.03936037889661
0.41887902048	0.8901179185	-7.31260637916077	-13.413473748849	-8.53556424752676	0.284232588967058	2.95637928006308
0.41887902048	0.9424777961	-6.03443325703335	-13.9702996932914	-6.79602249158801	0.205427987698374	2.81825161578218
0.41887902048	0.9948376736	-4.72783532852439	-13.8078756791663	-5.3007799002865	0.120889120062608	2.68560173671972
0.41887902048	1.0471975512	-3.84228120368143	-14.9111613649327	-4.19583377880187	0.0533995756713846	2.53632480232974
0.41887902048	1.0995574288	-2.60278191494933	-17.0827065494176	-2.7604158455342	0.0770514551428415	2.41345542630935
0.41887902048	1.1519173063	-1.33571113201905	-17.2958777440956	-1.44722565879742	0.224405142154901	2.41905098252801
0.41887902048	1.2042771839	-0.898353246349274	-15.8005592807893	-1.04113851779248	0.237979390620937	2.52657213508609
0.41887902048	1.2566370614	-1.36485466453269	-15.6698307556274	-1.52909230819912	0.17553428292705	2.60845378383592
0.41887902048	1.308996939	-2.24533981579524	-17.7223434678654	-2.37016734467703	0.280550574593201	2.55300706595815
0.41887902048	1.3613568166	-2.79624337420015	-20.9709666402193	-2.86286864534889	0.666427739739986	2.4251693567103
0.41887902048	1.4137166941	-3.09814682010723	-26.5734686866421	-3.11770054244547	0.922222365276623	2.36095298419406
0.41887902048	1.4660765717	-3.17121477283036	-34.493314587956	-3.17441908290641	-0.625676171735373	2.31144218080034
0.41887902048	1.5184364492	-2.68416848528735	-27.8510507239192	-2.69740451461647	-0.772652214945681	2.211187110575
0.41887902048	1.5707963268	-2.17465415102877	-27.2532867017586	-2.18816231392857	-0.329549798543573	2.15544491451724
0.41887902048	1.6231562044	-2.27919722684191	-29.7976235140272	-2.28689431534411	-0.751967999597537	2.20406980971016
0.41887902048	1.6755160819	-2.60968597878125	-27.1885066205164	-2.62484460897622	-1.82543009192213	2.27345046196906
0.41887902048	1.7278759595	-3.01382948246015	-26.6824818709702	-3.03253000590924	-2.36504651782714	2.26070573973528
0.41887902048	1.780235837	-4.12573161880241	-25.2099550634357	-4.15969877730646	-2.37036514684777	2.21717089812163
0.41887902048	1.8325957146	-5.95081753792219	-18.4765928347205	-6.20064387488428	-1.86932610544134	2.23475859407174
0.41887902048	1.8849555922	-6.7180343010097	-15.0051568127742	-7.41542313866216	-1.63103901443177	2.22463055770626
0.41887902048	1.9373154697	-6.26121273364669	-17.2364890907323	-6.62279781183648	-1.45889387629876	2.02504913982682
0.41887902048	1.9896753473	-5.64379061163756	-21.8320796605562	-5.74952873194455	-1.60353727895929	1.78826676191992
0.41887902048	2.0420352248	-5.96875598686389	-17.3493441658603	-6.29687245739905	-1.91119273868301	1.6627609398048
0.41887902048	2.0943951024	-6.34121970543711	-14.4674887154028	-7.06724740842835	-1.73909262830623	1.76969625703659
0.41887902048	2.14675498	-5.82496751591215	-17.5936587540819	-6.12404466476142	-1.35280980069235	1.97738897250074
0.41887902048	2.1991148575	-5.2668370952338	-22.556096675736	-5.34867296860398	-1.27680698087751	2.02475800640542
0.41887902048	2.2514747351	-5.28119014418291	-14.4273766483653	-5.84488710725742	-1.88918392646681	1.9770006171517
0.41887902048	2.3038346126	-4.33047815201912	-9.55931607232004	-5.87947612312855	-1.76704237377842	2.0252916788062
0.41887902048	2.3561944902	-3.80695500659423	-11.1881585836059	-4.68345548505554	-1.3820405519638	2.2076102924699
0.41887902048	2.4085543678	-4.26880807199151	-16.0438310954395	-4.56743416982388	-0.624805296704379	2.39340943253541
0.41887902048	2.4609142453	-6.90260725534267	-19.9605215105666	-7.12287958902115	-0.711703517718585	2.64066936072074
0.41887902048	2.5132741229	-8.36748100464007	-13.5912616497587	-9.9186481474658	-1.34221629099072	3.04778446581715
0.41887902048	2.5656340004	-6.6450706424216	-10.2614475820635	-9.12360900727796	-1.05480311854856	-3.11770529070292
0.41887902048	2.617993878	-5.94906963903179	-10.3297081936361	-7.91928327414356	-0.584540833646462	3.00905756676815
0.41887902048	2.6703537556	-7.73775696627174	-12.3079461692766	-9.60278176205846	-0.182793864823476	2.92233391126404
0.41887902048	2.7227136331	-10.9218250047658	-13.1756361877663	-14.8487724905647	0.051483447518148	-3.07096241537898
0.41887902048	2.7750735107	-9.24719980048548	-10.8761346108393	-14.2950457826978	0.0245646869457611	-2.43510349085689
0.41887902048	2.8274333882	-7.57041053717179	-10.2754791478885	-10.9090268241931	-0.21807414198156	-2.64056460187933
0.41887902048	2.8797932658	-7.57533420904426	-12.4190957953631	-9.30042175142168	-0.788056945906345	-3.09027928068269
0.41887902048	2.9321531434	-8.77387192164345	-15.240669253827	-9.88416362846717	-1.153135529565	2.85497771260127
0.41887902048	2.9845130209	-13.1003381831328	-17.1787993571286	-15.2540183987045	-0.0912552771108292	2.91790559907924
0.41887902048	3.0368728985	-12.3460043875511	-13.2410959548939	-19.6450346565654	0.226131047832336	-1.76565033291767
0.41887902048	3.089232776	-13.10759791474	-15.629166961532	-16.6686850687137	-0.526525168601967	-1.13775078406732
0.41887902048	3.1415926536	-13.2535456528186	-14.0681760435468	-20.9227328825311	-1.20970808136163	-0.663208469877244
0.47123889804	-3.1415926536	-13.2519098048203	-14.2557993021946	-20.1051739789718	1.91913956913978	2.42381005317762
0.47123889804	-3.089232776	-14.8672138451149	-16.634685354331	-19.6253381971603	2.6532324766612	2.43809837738042
0.47123889804	-3.0368728985	-10.588943675673	-14.3940153767622	-12.9276631956251	-2.75353869872377	2.2608270205023
0.47123889804	-2.9845130209	-10.6412743780345	-24.1183527603443	-10.840807469276	2.98704632968585	2.39142762377774
0.47123889804	-2.9321531434	-10.5802808724197	-13.4249756146998	-13.7627521073883	1.40905621005395	2.56143514812341
0.47123889804	-2.8797932658	-9.66490676824011	-11.1466406422087	-15.0548709245915	1.89139434783904	1.99287616141452
0.47123889804	-2.8274333882	-5.6708999901675	-10.0700657872538	-7.6305134719982	2.63245055531209	1.76498156417654
0.47123889804	-2.7750735107	-3.39173878066008	-10.7968682829898	-4.26290669568616	2.90993039457275	1.9377121324234
0.47123889804	-2.7227136331	-4.48801714330152	-14.4132854883479	-4.95397550582462	2.66553354249129	2.17916021636774
0.47123889804	-2.6703537556	-6.55830452683149	-13.3447679369024	-7.57973545676999	2.2137397111619	2.38344354215544
0.47123889804	-2.617993878	-6.0184555491781	-10.568969707003	-7.89407075643716	2.00091669419621	2.32285011207291
0.47123889804	-2.5656340004	-4.26491601602374	-10.4685397122443	-5.45497026187613	1.65734673087433	2.2180827409478
0.47123889804	-2.5132741229	-3.846596633257	-13.6110381910812	-4.33115114481917	1.1708883897003	2.18314091474862
0.47123889804	-2.4609142453	-4.58123792567704	-21.994081361458	-4.66075673003005	0.780149568234512	2.09267878955621
0.47123889804	-2.4085543678	-4.16636446621778	-21.7691100956091	-4.24245112745817	1.76109946595914	2.0067441321982
0.47123889804	-2.3561944902	-2.41831068833613	-13.0531453331706	-2.81075242072934	1.47564435542322	2.04952593487432
0.47123889804	-2.3038346126	-1.48148712101568	-11.7707015374716	-1.90808447027798	1.17430513715104	2.07623726050413
0.47123889804	-2.2514747351	-2.05792604860952	-19.0455437517379	-2.14570779882174	0.97190973168356	1.94345749006706
0.47123889804	-2.1991148575	-2.73781294089307	-27.028822168849	-2.75401212330579	2.80485423243502	1.70533953044418
0.47123889804	-2.14675498	-3.35175414408026	-18.9671291790394	-3.47261222619875	2.09026181373851	1.58356114657363
0.47123889804	-2.0943951024	-4.10227484911055	-15.8705325452224	-4.40138290753588	1.47953988169187	1.66661671002778
0.47123889804	-2.0420352248	-4.60685327578308	-19.291083370995	-4.75711653426405	1.19670779755844	1.84933351548675
